1518346226;0.10058200;
1518346557;0.10060000;
1518346845;0.10093802;
1518347139;0.10065047;
1518347469;0.10025806;
1518347734;0.10041979;
1518348037;0.10041979;
1518348339;0.10100000;
1518348643;0.10065795;
1518348928;0.10065794;
1518349223;0.10060000;
1518349522;0.10080600;
1518349818;0.10051984;
1518350117;0.10085592;
1518350420;0.10077805;
1518350723;0.10080583;
1518351021;0.10031099;
1518351320;0.10021000;
1518351623;0.10021000;
1518351922;0.10061398;
1518352219;0.10030878;
1518352524;0.10032202;
1518352825;0.10050000;
1518353135;0.10050000;
1518353467;0.10060500;
1518353773;0.10108700;
1518354070;0.10088888;
1518354359;0.10098126;
1518354633;0.10070000;
1518354961;0.10099998;
1518355240;0.10059000;
1518355525;0.10078906;
1518355823;0.10078801;
1518356119;0.10079000;
1518356430;0.10048900;
1518356720;0.10076998;
1518357018;0.10062189;
1518357322;0.10070100;
1518357643;0.10070100;
1518357918;0.10075110;
1518358217;0.10121680;
1518358529;0.10109888;
1518358822;0.10109200;
1518359120;0.10070003;
1518359463;0.10070002;
1518359742;0.10107880;
1518360035;0.10104735;
1518360347;0.10096598;
1518360646;0.10104229;
1518360915;0.10102751;
1518361218;0.10104029;
1518361529;0.10107129;
1518361818;0.10041412;
1518362120;0.10086653;
1518362417;0.10095951;
1518362721;0.10052380;
1518363017;0.10050370;
1518363315;0.10050002;
1518363626;0.10044100;
1518363917;0.10089200;
1518364222;0.10061101;
1518364518;0.10093525;
1518364824;0.10105380;
1518365118;0.10105380;
1518365421;0.10105364;
1518365745;0.10051211;
1518366027;0.10103899;
1518366335;0.10103888;
1518366666;0.10103890;
1518366930;0.10106000;
1518367224;0.10053200;
1518367529;0.10097794;
1518367832;0.10053221;
1518368115;0.10053221;
1518368437;0.10053221;
1518368717;0.10053221;
1518369063;0.10064989;
1518369317;0.10094492;
1518369624;0.10070000;
1518369924;0.10075090;
1518370228;0.10089899;
1518370542;0.10060005;
1518370841;0.10060000;
1518371123;0.10070061;
1518371418;0.10087859;
1518371719;0.10087859;
1518372023;0.10089400;
1518372320;0.10088777;
1518372623;0.10030100;
1518372922;0.10030100;
1518373218;0.10059898;
1518373520;0.10069797;
1518373822;0.10069795;
1518374121;0.10069788;
1518374436;0.10019981;
1518374727;0.10069285;
1518375041;0.10020100;
1518375336;0.10026732;
1518375653;0.10058000;
1518375936;0.10030115;
1518376246;0.10030215;
1518376542;0.10030315;
1518376817;0.10040000;
1518377128;0.10049921;
1518377421;0.10044000;
1518377732;0.10044000;
1518378021;0.10044000;
1518378321;0.10079999;
1518378621;0.10079173;
1518378920;0.10046000;
1518379221;0.10044000;
1518379520;0.10044000;
1518379820;0.10026732;
1518380128;0.10039680;
1518380425;0.10084858;
1518380720;0.10082542;
1518381041;0.10030000;
1518381324;0.10078042;
1518381621;0.10077241;
1518381924;0.10038803;
1518382218;0.10089131;
1518382520;0.10039361;
1518382821;0.10059449;
1518383120;0.10049400;
1518383423;0.10079142;
1518383717;0.10039361;
1518384018;0.10079099;
1518384319;0.10079100;
1518384616;0.10069100;
1518384955;0.10089870;
1518385226;0.10089000;
1518385559;0.10060000;
1518385838;0.10059999;
1518386151;0.10059999;
1518386428;0.10059999;
1518386717;0.10039361;
1518387023;0.10030000;
1518387316;0.10082673;
1518387617;0.10082300;
1518387916;0.10061420;
1518388223;0.10028449;
1518388519;0.10028449;
1518388819;0.10076825;
1518389119;0.10076725;
1518389436;0.10055155;
1518389716;0.10050000;
1518390021;0.10016001;
1518390344;0.10049999;
1518390666;0.10049985;
1518390919;0.10049970;
1518391224;0.10028439;
1518391522;0.10015006;
1518391823;0.10072596;
1518392120;0.10065225;
1518392421;0.10050000;
1518392715;0.10017001;
1518393022;0.10065226;
1518393317;0.10018530;
1518393616;0.10018431;
1518393916;0.10072395;
1518394219;0.10072680;
1518394518;0.10068966;
1518394835;0.10070153;
1518395126;0.10070154;
1518395435;0.10018533;
1518395718;0.10023211;
1518396033;0.10030000;
1518396314;0.10030000;
1518396617;0.10040000;
1518396917;0.10030000;
1518397217;0.10029999;
1518397531;0.10018451;
1518397820;0.10018450;
1518398133;0.10018459;
1518398425;0.10018458;
1518398721;0.10019003;
1518399018;0.10013094;
1518399323;0.10009999;
1518399649;0.09981000;
1518399937;0.10033299;
1518400237;0.09950003;
1518400563;0.09945000;
1518400841;0.09920404;
1518401131;0.09981583;
1518401417;0.10003199;
1518401723;0.10000002;
1518402019;0.10002699;
1518402334;0.10001489;
1518402616;0.09999396;
1518402928;0.09948534;
1518403224;0.09994395;
1518403515;0.09994397;
1518403819;0.09994499;
1518404118;0.09994497;
1518404419;0.09961000;
1518404722;0.09948633;
1518405058;0.09997985;
1518405323;0.10000000;
1518405645;0.10005490;
1518405922;0.09972968;
1518406215;0.10004152;
1518406516;0.09979141;
1518406815;0.09968001;
1518407116;0.10000191;
1518407421;0.10000000;
1518407715;0.10000100;
1518408019;0.09970000;
1518408315;0.09990000;
1518408622;0.09958998;
1518408917;0.09968000;
1518409216;0.09967999;
1518409538;0.09955808;
1518409834;0.09968001;
1518410136;0.09950201;
1518410488;0.09950001;
1518410739;0.09950001;
1518411061;0.09950002;
1518411360;0.09953497;
1518411653;0.09953500;
1518411929;0.09953500;
1518412217;0.09964985;
1518412527;0.09930556;
1518412822;0.09964984;
1518413117;0.09950000;
1518413416;0.09950000;
1518413722;0.09950000;
1518414026;0.09974982;
1518414317;0.09970000;
1518414619;0.09989255;
1518414918;0.09936302;
1518415218;0.09937311;
1518415520;0.09992222;
1518415837;0.09992213;
1518416122;0.09999816;
1518416434;0.09971000;
1518416729;0.09970000;
1518417016;0.09990000;
1518417317;0.09990000;
1518417619;0.10000000;
1518417916;0.10012201;
1518418219;0.10000001;
1518418521;0.09965878;
1518418818;0.09976254;
1518419116;0.09999996;
1518419418;0.10000002;
1518419728;0.09976300;
1518420064;0.09977022;
1518420343;0.09961202;
1518420723;0.09980000;
1518420933;0.09980000;
1518421249;0.09976150;
1518421549;0.09962207;
1518421822;0.10000000;
1518422119;0.10000002;
1518422422;0.10000001;
1518422729;0.09985300;
1518423023;0.09960007;
1518423323;0.09924966;
1518423621;0.09922000;
1518423927;0.09920001;
1518424217;0.09920000;
1518424517;0.09961893;
1518424835;0.09920001;
1518425133;0.09935946;
1518425418;0.09902300;
1518425726;0.09917152;
1518426023;0.09902295;
1518426360;0.09891440;
1518426628;0.09883482;
1518426918;0.09906449;
1518427222;0.09885001;
1518427526;0.09906791;
1518427818;0.09900004;
1518428119;0.09880100;
1518428417;0.09919997;
1518428720;0.09890000;
1518429051;0.09914611;
1518429341;0.09919875;
1518429641;0.09900001;
1518429963;0.09900002;
1518430265;0.09901003;
1518430544;0.09901123;
1518430851;0.09916928;
1518431129;0.09927865;
1518431425;0.09917476;
1518431718;0.09874804;
1518432019;0.09889999;
1518432324;0.09860002;
1518432628;0.09860001;
1518432924;0.09875165;
1518433225;0.09905682;
1518433518;0.09890001;
1518433822;0.09910000;
1518434129;0.09906998;
1518434426;0.09860100;
1518434724;0.09894885;
1518435046;0.09880400;
1518435338;0.09923997;
1518435625;0.09900000;
1518435920;0.09900000;
1518436223;0.09900000;
1518436518;0.09900000;
1518436819;0.09899999;
1518437120;0.09945992;
1518437419;0.09900001;
1518437720;0.09909988;
1518438026;0.09939988;
1518438333;0.09939988;
1518438627;0.09911331;
1518438925;0.09911333;
1518439237;0.09939988;
1518439541;0.09940000;
1518439839;0.09957431;
1518440124;0.09940002;
1518440426;0.09910000;
1518440719;0.09910000;
1518441019;0.09910002;
1518441317;0.09910001;
1518441616;0.09909999;
1518441918;0.09900002;
1518442221;0.09900003;
1518442532;0.09866000;
1518442818;0.09865531;
1518443118;0.09865475;
1518443420;0.09865475;
1518443759;0.09842000;
1518444034;0.09865531;
1518444340;0.09865520;
1518444618;0.09865023;
1518444922;0.09865531;
1518445233;0.09865531;
1518445521;0.09897000;
1518445823;0.09850302;
1518446116;0.09874725;
1518446421;0.09880000;
1518446716;0.09896000;
1518447020;0.09880000;
1518447316;0.09880005;
1518447619;0.09866773;
1518447932;0.09860300;
1518448277;0.09866773;
1518448545;0.09860000;
1518448874;0.09866773;
1518449152;0.09892504;
1518449457;0.09860010;
1518449748;0.09860510;
1518450029;0.09870000;
1518450344;0.09863000;
1518450623;0.09870001;
1518450918;0.09870050;
1518451229;0.09880001;
1518451520;0.09899800;
1518451820;0.09899999;
1518452125;0.09900979;
1518452433;0.09924700;
1518452720;0.09866555;
1518453035;0.09899990;
1518453336;0.09927410;
1518453621;0.09910000;
1518453936;0.09900001;
1518454242;0.09945989;
1518454550;0.09875366;
1518454818;0.09868750;
1518455124;0.09900000;
1518455425;0.09939890;
1518455719;0.09900002;
1518456019;0.09932511;
1518456316;0.09899999;
1518456626;0.09865000;
1518456931;0.09899999;
1518457223;0.09899990;
1518457518;0.09869982;
1518457819;0.09914900;
1518458121;0.09914000;
1518458428;0.09865000;
1518458730;0.09864955;
1518459022;0.09913999;
1518459328;0.09912399;
1518459619;0.09912400;
1518459929;0.09905000;
1518460228;0.09905000;
1518460518;0.09865080;
1518460836;0.09928376;
1518461115;0.09926797;
1518461423;0.09929802;
1518461717;0.09867000;
1518462040;0.09879964;
1518462320;0.09879964;
1518462632;0.09889843;
1518462948;0.09899999;
1518463247;0.09867001;
1518463559;0.09865499;
1518463859;0.09854700;
1518464151;0.09864700;
1518464418;0.09854700;
1518464719;0.09897777;
1518465022;0.09867000;
1518465330;0.09860000;
1518465617;0.09840000;
1518465920;0.09879999;
1518466224;0.09879999;
1518466516;0.09840179;
1518466819;0.09875500;
1518467120;0.09833230;
1518467419;0.09833231;
1518467720;0.09873471;
1518468018;0.09828991;
1518468322;0.09868987;
1518468620;0.09830001;
1518468919;0.09830000;
1518469256;0.09830000;
1518469526;0.09814578;
1518469826;0.09814578;
1518470124;0.09829999;
1518470433;0.09807723;
1518470717;0.09841000;
1518471018;0.09877000;
1518471320;0.09848986;
1518471620;0.09802000;
1518471921;0.09851224;
1518472219;0.09835445;
1518472516;0.09793997;
1518472821;0.09794097;
1518473133;0.09794108;
1518473479;0.09798000;
1518473717;0.09803979;
1518474041;0.09811990;
1518474334;0.09803979;
1518474644;0.09794000;
1518474951;0.09772750;
1518475253;0.09782400;
1518475531;0.09761000;
1518475825;0.09782000;
1518476151;0.09720477;
1518476418;0.09779997;
1518476720;0.09779997;
1518477021;0.09740877;
1518477323;0.09750000;
1518477623;0.09749999;
1518477918;0.09749998;
1518478218;0.09754553;
1518478516;0.09747700;
1518478822;0.09745058;
1518479163;0.09747699;
1518479415;0.09718008;
1518479717;0.09741077;
1518480093;0.09718024;
1518480329;0.09710000;
1518480627;0.09704100;
1518480931;0.09745000;
1518481218;0.09711001;
1518481542;0.09726800;
1518481827;0.09720000;
1518482118;0.09711001;
1518482415;0.09728794;
1518482728;0.09708980;
1518483038;0.09738912;
1518483323;0.09708989;
1518483627;0.09704900;
1518483934;0.09702400;
1518484238;0.09749971;
1518484536;0.09720001;
1518484834;0.09720000;
1518485124;0.09763999;
1518485416;0.09759493;
1518485732;0.09748000;
1518486031;0.09710600;
1518486329;0.09747000;
1518486624;0.09768964;
1518486922;0.09755940;
1518487236;0.09771495;
1518487520;0.09776499;
1518487817;0.09739000;
1518488122;0.09739000;
1518488459;0.09758899;
1518488725;0.09720106;
1518489044;0.09758900;
1518489323;0.09754900;
1518489666;0.09758890;
1518489922;0.09758889;
1518490273;0.09750000;
1518490551;0.09729000;
1518490854;0.09758893;
1518491115;0.09758889;
1518491424;0.09770000;
1518491740;0.09774800;
1518492016;0.09775000;
1518492319;0.09774000;
1518492617;0.09774000;
1518492917;0.09775000;
1518493220;0.09774000;
1518493516;0.09775000;
1518493823;0.09775000;
1518494116;0.09780000;
1518494417;0.09779500;
1518494717;0.09733000;
1518495024;0.09779390;
1518495360;0.09770159;
1518495622;0.09777434;
1518495926;0.09779500;
1518496229;0.09782400;
1518496530;0.09785000;
1518496833;0.09797899;
1518497133;0.09791967;
1518497431;0.09835000;
1518497731;0.09800001;
1518498016;0.09800000;
1518498323;0.09792067;
1518498673;0.09824500;
1518498958;0.09792600;
1518499217;0.09792267;
1518499534;0.09754352;
1518499841;0.09750000;
1518500168;0.09780904;
1518500445;0.09755900;
1518500755;0.09775983;
1518501053;0.09722715;
1518501318;0.09782750;
1518501622;0.09782599;
1518501927;0.09750000;
1518502232;0.09749998;
1518502517;0.09751000;
1518502820;0.09722717;
1518503118;0.09750799;
1518503418;0.09729713;
1518503730;0.09776526;
1518504094;0.09775400;
1518504324;0.09776526;
1518504629;0.09733999;
1518504918;0.09743999;
1518505226;0.09730000;
1518505562;0.09724000;
1518505825;0.09729720;
1518506118;0.09740000;
1518506431;0.09710000;
1518506720;0.09736496;
1518507026;0.09700000;
1518507321;0.09699000;
1518507618;0.09739371;
1518507919;0.09717993;
1518508215;0.09744068;
1518508517;0.09702502;
1518508827;0.09754744;
1518509116;0.09752900;
1518509435;0.09761990;
1518509736;0.09760900;
1518510044;0.09770000;
1518510341;0.09813393;
1518510625;0.09813400;
1518510951;0.09816000;
1518511237;0.09815300;
1518511524;0.09816402;
1518511818;0.09770002;
1518512130;0.09790000;
1518512427;0.09790003;
1518512730;0.09829000;
1518513027;0.09828999;
1518513323;0.09829900;
1518513631;0.09848999;
1518513925;0.09811593;
1518514234;0.09846279;
1518514544;0.09840885;
1518514823;0.09814113;
1518515134;0.09817870;
1518515424;0.09840996;
1518515750;0.09800001;
1518516021;0.09800001;
1518516336;0.09842431;
1518516637;0.09816001;
1518516928;0.09842430;
1518517239;0.09847000;
1518517530;0.09831000;
1518517827;0.09830999;
1518518127;0.09849849;
1518518424;0.09846994;
1518518733;0.09846994;
1518519037;0.09846994;
1518519326;0.09820000;
1518519632;0.09820000;
1518519937;0.09792222;
1518520236;0.09792222;
1518520549;0.09792217;
1518520847;0.09799999;
1518521124;0.09799000;
1518521464;0.09798000;
1518521741;0.09777000;
1518522024;0.09825292;
1518522324;0.09819980;
1518522625;0.09815000;
1518522924;0.09816998;
1518523229;0.09816155;
1518523520;0.09816998;
1518523820;0.09816998;
1518524143;0.09800000;
1518524422;0.09800000;
1518524724;0.09844684;
1518525032;0.09801000;
1518525321;0.09800000;
1518525633;0.09821500;
1518525927;0.09824498;
1518526233;0.09843677;
1518526550;0.09844477;
1518526825;0.09796012;
1518527129;0.09809100;
1518527428;0.09809100;
1518527719;0.09804200;
1518528018;0.09804204;
1518528321;0.09849659;
1518528618;0.09871138;
1518528922;0.09870551;
1518529232;0.09839982;
1518529518;0.09839982;
1518529821;0.09839982;
1518530122;0.09794100;
1518530446;0.09839980;
1518530748;0.09829060;
1518531054;0.09817595;
1518531351;0.09799000;
1518531650;0.09828855;
1518531944;0.09869000;
1518532232;0.09807708;
1518532523;0.09831181;
1518532823;0.09816699;
1518533117;0.09814583;
1518533421;0.09810000;
1518533725;0.09814583;
1518534028;0.09815583;
1518534320;0.09838087;
1518534638;0.09838000;
1518534920;0.09820001;
1518535220;0.09833000;
1518535554;0.09833000;
1518535821;0.09870127;
1518536131;0.09867013;
1518536424;0.09831029;
1518536727;0.09864015;
1518537023;0.09822029;
1518537317;0.09822029;
1518537640;0.09841000;
1518537923;0.09829000;
1518538223;0.09810000;
1518538525;0.09827998;
1518538823;0.09841000;
1518539118;0.09863713;
1518539428;0.09841000;
1518539720;0.09863108;
1518540027;0.09863308;
1518540353;0.09863921;
1518540652;0.09863921;
1518540948;0.09830056;
1518541246;0.09824464;
1518541552;0.09867007;
1518541839;0.09823001;
1518542126;0.09850000;
1518542420;0.09822000;
1518542726;0.09822601;
1518543022;0.09849394;
1518543335;0.09829999;
1518543622;0.09830000;
1518543928;0.09822000;
1518544232;0.09839000;
1518544529;0.09806514;
1518544821;0.09795858;
1518545114;0.09806514;
1518545444;0.09816998;
1518545733;0.09810000;
1518546038;0.09810001;
1518546332;0.09809800;
1518546635;0.09771100;
1518546939;0.09771100;
1518547234;0.09789000;
1518547517;0.09809698;
1518547837;0.09798304;
1518548130;0.09753939;
1518548418;0.09807790;
1518548730;0.09807790;
1518549032;0.09780106;
1518549320;0.09800000;
1518549634;0.09800004;
1518549922;0.09800009;
1518550263;0.09822979;
1518550558;0.09800014;
1518550842;0.09822974;
1518551143;0.09822974;
1518551430;0.09800020;
1518551720;0.09834986;
1518552029;0.09833995;
1518552330;0.09780106;
1518552665;0.09800000;
1518552929;0.09800000;
1518553219;0.09780000;
1518553525;0.09772747;
1518553821;0.09792896;
1518554120;0.09799899;
1518554428;0.09770002;
1518554729;0.09799999;
1518555021;0.09771000;
1518555322;0.09798478;
1518555626;0.09771020;
1518555919;0.09771022;
1518556223;0.09771022;
1518556567;0.09772500;
1518556821;0.09772000;
1518557127;0.09750000;
1518557428;0.09772000;
1518557724;0.09741708;
1518558019;0.09769001;
1518558317;0.09770003;
1518558623;0.09772000;
1518558929;0.09771007;
1518559222;0.09800000;
1518559522;0.09800002;
1518559829;0.09824998;
1518560147;0.09796262;
1518560442;0.09816002;
1518560729;0.09829900;
1518561028;0.09843999;
1518561321;0.09786000;
1518561627;0.09854100;
1518561928;0.09838494;
1518562227;0.09844499;
1518562520;0.09838498;
1518562821;0.09839502;
1518563123;0.09855299;
1518563442;0.09860000;
1518563721;0.09870680;
1518564019;0.09876998;
1518564319;0.09870284;
1518564626;0.09873144;
1518564925;0.09835218;
1518565241;0.09835071;
1518565550;0.09849998;
1518565846;0.09830003;
1518566146;0.09843627;
1518566454;0.09874259;
1518566735;0.09874252;
1518567027;0.09860997;
1518567331;0.09805002;
1518567620;0.09830000;
1518567915;0.09840079;
1518568224;0.09840077;
1518568519;0.09864395;
1518568824;0.09810001;
1518569124;0.09832886;
1518569419;0.09820000;
1518569718;0.09863876;
1518570029;0.09859995;
1518570326;0.09840099;
1518570623;0.09800004;
1518570920;0.09838790;
1518571226;0.09854996;
1518571538;0.09853486;
1518571840;0.09825163;
1518572198;0.09853490;
1518572458;0.09800100;
1518572734;0.09790000;
1518573079;0.09784200;
1518573327;0.09784200;
1518573666;0.09745719;
1518573973;0.09750180;
1518574220;0.09790990;
1518574521;0.09719717;
1518574828;0.09775000;
1518575131;0.09815796;
1518575425;0.09775009;
1518575719;0.09725588;
1518576054;0.09765045;
1518576325;0.09755008;
1518576643;0.09770002;
1518576923;0.09766980;
1518577226;0.09772200;
1518577523;0.09775000;
1518577824;0.09774900;
1518578119;0.09775000;
1518578423;0.09775000;
1518578718;0.09819188;
1518579020;0.09820000;
1518579319;0.09790390;
1518579634;0.09800000;
1518579927;0.09822563;
1518580249;0.09817000;
1518580548;0.09820563;
1518580852;0.09818995;
1518581151;0.09811998;
1518581455;0.09819885;
1518581717;0.09814996;
1518582030;0.09848953;
1518582354;0.09811998;
1518582630;0.09790390;
1518582940;0.09820040;
1518583220;0.09839042;
1518583519;0.09846454;
1518583832;0.09820051;
1518584119;0.09824051;
1518584423;0.09850000;
1518584719;0.09847533;
1518585023;0.09863482;
1518585331;0.09823179;
1518585625;0.09823200;
1518585926;0.09820055;
1518586221;0.09820077;
1518586559;0.09853907;
1518586822;0.09820080;
1518587121;0.09820076;
1518587421;0.09820076;
1518587720;0.09850000;
1518588025;0.09849995;
1518588320;0.09822041;
1518588621;0.09822141;
1518588937;0.09820041;
1518589217;0.09830010;
1518589524;0.09820100;
1518589818;0.09830000;
1518590124;0.09820002;
1518590469;0.09820002;
1518590741;0.09834173;
1518591041;0.09824000;
1518591356;0.09846485;
1518591655;0.09830000;
1518591938;0.09846488;
1518592224;0.09820495;
1518592522;0.09811110;
1518592825;0.09811110;
1518593115;0.09801000;
1518593426;0.09795287;
1518593724;0.09795187;
1518594023;0.09794797;
1518594329;0.09782799;
1518594638;0.09777770;
1518594919;0.09799994;
1518595228;0.09799997;
1518595525;0.09790000;
1518595823;0.09795000;
1518596144;0.09800000;
1518596423;0.09799990;
1518596728;0.09794997;
1518597023;0.09771387;
1518597328;0.09770000;
1518597620;0.09764758;
1518597918;0.09772998;
1518598227;0.09797993;
1518598519;0.09763103;
1518598820;0.09758004;
1518599119;0.09737563;
1518599423;0.09749998;
1518599731;0.09748900;
1518600025;0.09749998;
1518600333;0.09749997;
1518600651;0.09760968;
1518600948;0.09780000;
1518601237;0.09799979;
1518601533;0.09781559;
1518601842;0.09782000;
1518602137;0.09782000;
1518602427;0.09790000;
1518602720;0.09742316;
1518603019;0.09750320;
1518603334;0.09742581;
1518603635;0.09742581;
1518603915;0.09789999;
1518604242;0.09789999;
1518604535;0.09755000;
1518604827;0.09789997;
1518605130;0.09755951;
1518605425;0.09799999;
1518605766;0.09799999;
1518606096;0.09785006;
1518606333;0.09820001;
1518606640;0.09838800;
1518606959;0.09819899;
1518607264;0.09819799;
1518607534;0.09819899;
1518607827;0.09837300;
1518608120;0.09805926;
1518608427;0.09811920;
1518608718;0.09815833;
1518609017;0.09802000;
1518609317;0.09840921;
1518609620;0.09800000;
1518609939;0.09817495;
1518610230;0.09797759;
1518610537;0.09700000;
1518610829;0.09740789;
1518611157;0.09670517;
1518611424;0.09701000;
1518611739;0.09700000;
1518612038;0.09719982;
1518612326;0.09704167;
1518612627;0.09716829;
1518612924;0.09729996;
1518613227;0.09727100;
1518613522;0.09730000;
1518613826;0.09730004;
1518614116;0.09685008;
1518614426;0.09680001;
1518614732;0.09714952;
1518615023;0.09668934;
1518615331;0.09679991;
1518615639;0.09650400;
1518615952;0.09648361;
1518616260;0.09636393;
1518616542;0.09695996;
1518616840;0.09650811;
1518617119;0.09640000;
1518617420;0.09629997;
1518617720;0.09610001;
1518618024;0.09611104;
1518618321;0.09615000;
1518618635;0.09650000;
1518618920;0.09620100;
1518619223;0.09648887;
1518619522;0.09650567;
1518619822;0.09634484;
1518620125;0.09625741;
1518620423;0.09670000;
1518620717;0.09627201;
1518621025;0.09672699;
1518621340;0.09699934;
1518621634;0.09631650;
1518621927;0.09650000;
1518622252;0.09695991;
1518622539;0.09699993;
1518622833;0.09695991;
1518623143;0.09700000;
1518623427;0.09689200;
1518623721;0.09720000;
1518624021;0.09695000;
1518624330;0.09692070;
1518624620;0.09686000;
1518624926;0.09761002;
1518625231;0.09774095;
1518625523;0.09787714;
1518625821;0.09830000;
1518626121;0.09889989;
1518626427;0.09830106;
1518626749;0.09843000;
1518627021;0.09830000;
1518627386;0.09800000;
1518627622;0.09827999;
1518627925;0.09853454;
1518628226;0.09853350;
1518628531;0.09850859;
1518628829;0.09869995;
1518629130;0.09820000;
1518629419;0.09847929;
1518629720;0.09847928;
1518630025;0.09827931;
1518630334;0.09806000;
1518630702;0.09846893;
1518630920;0.09809800;
1518631231;0.09846894;
1518631533;0.09847000;
1518631868;0.09847906;
1518632118;0.09846999;
1518632451;0.09855693;
1518632739;0.09861983;
1518633024;0.09841700;
1518633345;0.09804700;
1518633620;0.09820000;
1518633924;0.09840907;
1518634224;0.09800900;
1518634517;0.09798351;
1518634836;0.09798359;
1518635129;0.09833541;
1518635426;0.09830529;
1518635743;0.09819999;
1518636023;0.09788971;
1518636323;0.09777000;
1518636636;0.09812800;
1518636928;0.09817000;
1518637242;0.09816989;
1518637538;0.09825000;
1518637837;0.09836990;
1518638127;0.09834999;
1518638437;0.09836989;
1518638724;0.09798000;
1518639029;0.09850999;
1518639318;0.09800000;
1518639624;0.09844978;
1518639916;0.09819800;
1518640223;0.09791000;
1518640524;0.09780610;
1518640821;0.09792298;
1518641127;0.09750000;
1518641430;0.09750000;
1518641727;0.09750003;
1518642036;0.09770000;
1518642330;0.09754998;
1518642622;0.09742000;
1518642918;0.09785400;
1518643258;0.09785400;
1518643516;0.09742000;
1518643821;0.09777999;
1518644118;0.09775981;
1518644423;0.09731036;
1518644736;0.09727044;
1518645037;0.09727044;
1518645326;0.09759000;
1518645628;0.09743530;
1518645962;0.09775998;
1518646270;0.09778998;
1518646559;0.09785500;
1518646867;0.09785582;
1518647138;0.09739742;
1518647461;0.09785470;
1518647736;0.09739000;
1518648064;0.09729303;
1518648369;0.09750000;
1518648624;0.09804391;
1518648922;0.09729604;
1518649218;0.09737563;
1518649519;0.09789900;
1518649825;0.09738182;
1518650133;0.09797699;
1518650430;0.09795999;
1518650728;0.09748200;
1518651022;0.09760000;
1518651316;0.09783200;
1518651638;0.09740700;
1518651918;0.09778995;
1518652247;0.09737830;
1518652537;0.09736724;
1518652831;0.09733000;
1518653124;0.09733000;
1518653423;0.09734819;
1518653723;0.09730000;
1518654019;0.09690004;
1518654317;0.09690004;
1518654617;0.09688995;
1518654925;0.09659000;
1518655216;0.09692000;
1518655516;0.09675000;
1518655815;0.09688000;
1518656127;0.09686993;
1518656422;0.09654406;
1518656743;0.09680000;
1518657031;0.09719590;
1518657360;0.09670100;
1518657630;0.09671700;
1518657921;0.09659651;
1518658232;0.09662100;
1518658531;0.09698148;
1518658837;0.09720000;
1518659121;0.09699999;
1518659426;0.09700000;
1518659724;0.09700001;
1518660028;0.09700000;
1518660326;0.09671414;
1518660684;0.09662001;
1518660928;0.09650000;
1518661261;0.09681365;
1518661540;0.09699900;
1518661850;0.09672314;
1518662139;0.09710984;
1518662435;0.09654100;
1518662748;0.09640411;
1518663019;0.09640412;
1518663332;0.09640413;
1518663629;0.09637001;
1518663929;0.09630000;
1518664225;0.09621998;
1518664535;0.09619167;
1518664836;0.09610011;
1518665121;0.09601435;
1518665421;0.09611000;
1518665724;0.09614800;
1518666032;0.09615000;
1518666323;0.09620000;
1518666625;0.09614800;
1518666919;0.09632969;
1518667225;0.09632900;
1518667522;0.09632969;
1518667829;0.09614819;
1518668122;0.09614801;
1518668417;0.09625456;
1518668737;0.09620000;
1518669052;0.09634093;
1518669336;0.09630000;
1518669620;0.09600000;
1518669915;0.09600003;
1518670221;0.09600002;
1518670526;0.09580000;
1518670842;0.09578002;
1518671137;0.09625000;
1518671492;0.09605006;
1518671715;0.09620000;
1518672020;0.09637399;
1518672316;0.09649999;
1518672628;0.09648254;
1518672916;0.09647910;
1518673217;0.09603882;
1518673517;0.09617207;
1518673816;0.09654921;
1518674118;0.09656298;
1518674418;0.09654908;
1518674720;0.09640022;
1518675029;0.09654799;
1518675327;0.09623046;
1518675653;0.09600024;
1518675934;0.09623046;
1518676236;0.09625046;
1518676517;0.09625048;
1518676826;0.09625049;
1518677124;0.09625048;
1518677423;0.09654890;
1518677719;0.09654889;
1518678029;0.09604816;
1518678325;0.09661500;
1518678625;0.09610510;
1518678917;0.09650998;
1518679222;0.09650984;
1518679522;0.09640899;
1518679819;0.09645067;
1518680127;0.09610000;
1518680433;0.09580000;
1518680727;0.09580000;
1518681020;0.09577300;
1518681330;0.09549807;
1518681619;0.09549800;
1518681922;0.09540000;
1518682223;0.09549807;
1518682527;0.09549807;
1518682823;0.09549807;
1518683128;0.09549807;
1518683416;0.09556000;
1518683723;0.09600000;
1518684023;0.09564096;
1518684331;0.09607601;
1518684634;0.09607600;
1518684940;0.09550200;
1518685226;0.09618500;
1518685529;0.09608412;
1518685823;0.09589990;
1518686117;0.09554395;
1518686423;0.09547297;
1518686725;0.09510003;
1518687015;0.09550500;
1518687336;0.09510100;
1518687630;0.09501601;
1518687936;0.09543000;
1518688220;0.09510050;
1518688556;0.09598499;
1518688829;0.09510714;
1518689181;0.09582399;
1518689457;0.09598306;
1518689801;0.09593999;
1518690037;0.09547271;
1518690359;0.09530001;
1518690626;0.09560000;
1518690934;0.09525001;
1518691226;0.09534768;
1518691519;0.09569600;
1518691825;0.09527100;
1518692123;0.09571292;
1518692422;0.09551276;
1518692720;0.09564991;
1518693017;0.09507094;
1518693316;0.09514750;
1518693626;0.09536901;
1518693924;0.09559977;
1518694218;0.09500002;
1518694544;0.09553392;
1518694837;0.09553490;
1518695133;0.09505004;
1518695418;0.09509999;
1518695717;0.09532824;
