1527007552;0.02288207;
1527007854;0.02280686;
1527008156;0.02278000;
1527008459;0.02289278;
1527008748;0.02278467;
1527009059;0.02267023;
1527009397;0.02269337;
1527009687;0.02269039;
1527009952;0.02260000;
1527010255;0.02256000;
1527010552;0.02263788;
1527010861;0.02269238;
1527011153;0.02277785;
1527011452;0.02277660;
1527011755;0.02270000;
1527012057;0.02253408;
1527012355;0.02251220;
1527012659;0.02251236;
1527012962;0.02264398;
1527013281;0.02264398;
1527013557;0.02264397;
1527013857;0.02264397;
1527014152;0.02256000;
1527014455;0.02267677;
1527014765;0.02265399;
1527015072;0.02265249;
1527015357;0.02265196;
1527015660;0.02265045;
1527015962;0.02251100;
1527016277;0.02251100;
1527016561;0.02251000;
1527016865;0.02255916;
1527017155;0.02262550;
1527017454;0.02262278;
1527017761;0.02251001;
1527018061;0.02252900;
1527018361;0.02249999;
1527018654;0.02240000;
1527018954;0.02245499;
1527019310;0.02220900;
1527019569;0.02220900;
1527019856;0.02213500;
1527020165;0.02221400;
1527020454;0.02210013;
1527020774;0.02226689;
1527021053;0.02217794;
1527021356;0.02217740;
1527021653;0.02217526;
1527021954;0.02217210;
1527022265;0.02208000;
1527022556;0.02215924;
1527022856;0.02203162;
1527023154;0.02203162;
1527023461;0.02212617;
1527023763;0.02212277;
1527024057;0.02200000;
1527024356;0.02214657;
1527024690;0.02200000;
1527024956;0.02214030;
1527025254;0.02211000;
1527025556;0.02214722;
1527025867;0.02214722;
1527026150;0.02214699;
1527026459;0.02214698;
1527026750;0.02203000;
1527027055;0.02203000;
1527027355;0.02211009;
1527027648;0.02214721;
1527027957;0.02217740;
1527028252;0.02224020;
1527028555;0.02229697;
1527028850;0.02220030;
1527029150;0.02217760;
1527029458;0.02223358;
1527029752;0.02218567;
1527030057;0.02202645;
1527030351;0.02200000;
1527030649;0.02219998;
1527030958;0.02221895;
1527031257;0.02221864;
1527031569;0.02200146;
1527031870;0.02219458;
1527032147;0.02201233;
1527032453;0.02201232;
1527032757;0.02201221;
1527033047;0.02201232;
1527033349;0.02201232;
1527033646;0.02210558;
1527033952;0.02200100;
1527034251;0.02210094;
1527034553;0.02209541;
1527034847;0.02203988;
1527035150;0.02199995;
1527035451;0.02198999;
1527035771;0.02181830;
1527036051;0.02198710;
1527036351;0.02199000;
1527036657;0.02199000;
1527036950;0.02198710;
1527037249;0.02207468;
1527037552;0.02187537;
1527037849;0.02181623;
1527038153;0.02176821;
1527038453;0.02176821;
1527038747;0.02189303;
1527039052;0.02174900;
1527039349;0.02189003;
1527039646;0.02180000;
1527040001;0.02198579;
1527040248;0.02198407;
1527040547;0.02198383;
1527040855;0.02180000;
1527041150;0.02180000;
1527041449;0.02180000;
1527041751;0.02180000;
1527042047;0.02180000;
1527042348;0.02180000;
1527042651;0.02170000;
1527042947;0.02188898;
1527043250;0.02187221;
1527043561;0.02187221;
1527043848;0.02186830;
1527044163;0.02186699;
1527044448;0.02165047;
1527044756;0.02175000;
1527045047;0.02185999;
1527045355;0.02178244;
1527045661;0.02178469;
1527045965;0.02187013;
1527046257;0.02187169;
1527046555;0.02182685;
1527046847;0.02167411;
1527047163;0.02186416;
1527047447;0.02186369;
1527047760;0.02184192;
1527048047;0.02184126;
1527048347;0.02186222;
1527048647;0.02170011;
1527048952;0.02176848;
1527049249;0.02176848;
1527049548;0.02185000;
1527049849;0.02192820;
1527050177;0.02192801;
1527050451;0.02198296;
1527050747;0.02198213;
1527051054;0.02198296;
1527051349;0.02198213;
1527051651;0.02210321;
1527051978;0.02210321;
1527052265;0.02237252;
1527052562;0.02250000;
1527052848;0.02259000;
1527053147;0.02260089;
1527053452;0.02268506;
1527053754;0.02240354;
1527054055;0.02259999;
1527054350;0.02264599;
1527054649;0.02239914;
1527054946;0.02246893;
1527055250;0.02246893;
1527055547;0.02247350;
1527055866;0.02256586;
1527056158;0.02256586;
1527056448;0.02248236;
1527056753;0.02266872;
1527057064;0.02257804;
1527057364;0.02250021;
1527057652;0.02250021;
1527057955;0.02257804;
1527058289;0.02248192;
1527058549;0.02248772;
1527058860;0.02248192;
1527059150;0.02248180;
1527059450;0.02235158;
1527059754;0.02255500;
1527060086;0.02247468;
1527060352;0.02247468;
1527060654;0.02247468;
1527060952;0.02248871;
1527061255;0.02235910;
1527061553;0.02230000;
1527061852;0.02212102;
1527062149;0.02236483;
1527062455;0.02234882;
1527062762;0.02233982;
1527063068;0.02235509;
1527063373;0.02235410;
1527063651;0.02220272;
1527063953;0.02220272;
1527064256;0.02224745;
1527064552;0.02224745;
1527064855;0.02224745;
1527065152;0.02215192;
1527065451;0.02194402;
1527065754;0.02210000;
1527066049;0.02215200;
1527066351;0.02215200;
1527066649;0.02201783;
1527066949;0.02215200;
1527067251;0.02224502;
1527067550;0.02224181;
1527067868;0.02218051;
1527068154;0.02217774;
1527068448;0.02200601;
1527068763;0.02229700;
1527069070;0.02220267;
1527069362;0.02227201;
1527069682;0.02248205;
1527069966;0.02249378;
1527070252;0.02249378;
1527070572;0.02233151;
1527070892;0.02233273;
1527071173;0.02249059;
1527071454;0.02230205;
1527071754;0.02263273;
1527072053;0.02253884;
1527072350;0.02253805;
1527072656;0.02245363;
1527072952;0.02251992;
1527073257;0.02230200;
1527073552;0.02220128;
1527073860;0.02220128;
1527074158;0.02229468;
1527074451;0.02228945;
1527074753;0.02200000;
1527075053;0.02210000;
1527075373;0.02222200;
1527075662;0.02222200;
1527075958;0.02222198;
1527076254;0.02210005;
1527076581;0.02210709;
1527076866;0.02249114;
1527077155;0.02230244;
1527077453;0.02251990;
1527077766;0.02253330;
1527078055;0.02235500;
1527078351;0.02235501;
1527078650;0.02249715;
1527078991;0.02235500;
1527079259;0.02249266;
1527079559;0.02249642;
1527079851;0.02255617;
1527080153;0.02240142;
1527080456;0.02244411;
1527080762;0.02260000;
1527081060;0.02267565;
1527081368;0.02256799;
1527081659;0.02256799;
1527081952;0.02269679;
1527082251;0.02249378;
1527082561;0.02249378;
1527082874;0.02240836;
1527083169;0.02249360;
1527083457;0.02249360;
1527083762;0.02240000;
1527084066;0.02260490;
1527084351;0.02260350;
1527084657;0.02260299;
1527084976;0.02250109;
1527085257;0.02240191;
1527085549;0.02240000;
1527085862;0.02259779;
1527086162;0.02240998;
1527086452;0.02240000;
1527086760;0.02234000;
1527087070;0.02228533;
1527087357;0.02225004;
1527087650;0.02225002;
1527087955;0.02224485;
1527088253;0.02220000;
1527088575;0.02220000;
1527088855;0.02225000;
1527089161;0.02225000;
1527089460;0.02225000;
1527089754;0.02213333;
1527090054;0.02225000;
1527090356;0.02213333;
1527090656;0.02200000;
1527090951;0.02200000;
1527091256;0.02184001;
1527091559;0.02209982;
1527091854;0.02205853;
1527092157;0.02195041;
1527092465;0.02184120;
1527092753;0.02170059;
1527093071;0.02200920;
1527093353;0.02207201;
1527093653;0.02200000;
1527093995;0.02200196;
1527094260;0.02216500;
1527094559;0.02211408;
1527094855;0.02239995;
1527095152;0.02242610;
1527095454;0.02250000;
1527095757;0.02250000;
1527096051;0.02254034;
1527096358;0.02258710;
1527096655;0.02280000;
1527096966;0.02270001;
1527097254;0.02281406;
1527097552;0.02282459;
1527097852;0.02269999;
1527098152;0.02254031;
1527098457;0.02264335;
1527098756;0.02252993;
1527099056;0.02225426;
1527099352;0.02249999;
1527099658;0.02250000;
1527099951;0.02270030;
1527100254;0.02284000;
1527100557;0.02294642;
1527100858;0.02297000;
1527101155;0.02295258;
1527101454;0.02286999;
1527101754;0.02272570;
1527102070;0.02284926;
1527102356;0.02270890;
1527102663;0.02270887;
1527102962;0.02284608;
1527103259;0.02272476;
1527103551;0.02280000;
1527103858;0.02280000;
1527104159;0.02254016;
1527104464;0.02257767;
1527104767;0.02267782;
1527105063;0.02258639;
1527105369;0.02267714;
1527105656;0.02259486;
1527105980;0.02267713;
1527106253;0.02272473;
1527106600;0.02277804;
1527106860;0.02268691;
1527107154;0.02260000;
1527107457;0.02278406;
1527107756;0.02278220;
1527108058;0.02275291;
1527108361;0.02260000;
1527108651;0.02270000;
1527108954;0.02271000;
1527109255;0.02271001;
1527109566;0.02289000;
1527109857;0.02280144;
1527110172;0.02271001;
1527110473;0.02285030;
1527110763;0.02300000;
1527111053;0.02296279;
1527111361;0.02303988;
1527111658;0.02314396;
1527111950;0.02314396;
1527112263;0.02319899;
1527112554;0.02319898;
1527112851;0.02320421;
1527113167;0.02319898;
1527113451;0.02334273;
1527113750;0.02319898;
1527114050;0.02319898;
1527114355;0.02300312;
1527114663;0.02322524;
1527114961;0.02322451;
1527115259;0.02295055;
1527115548;0.02290100;
1527115848;0.02273000;
1527116150;0.02271001;
1527116451;0.02269995;
1527116756;0.02274484;
1527117050;0.02274232;
1527117369;0.02260000;
1527117649;0.02273485;
1527117950;0.02254590;
1527118251;0.02271987;
1527118551;0.02262657;
1527118848;0.02250000;
1527119151;0.02250000;
1527119450;0.02245201;
1527119763;0.02261601;
1527120051;0.02273354;
1527120355;0.02262801;
1527120651;0.02266801;
1527120949;0.02260000;
1527121251;0.02250000;
1527121550;0.02259993;
1527121852;0.02250808;
1527122156;0.02260000;
1527122447;0.02260000;
1527122751;0.02260000;
1527123053;0.02270887;
1527123350;0.02251850;
1527123650;0.02276367;
1527123964;0.02266765;
1527124291;0.02283492;
1527124550;0.02273432;
1527124849;0.02284805;
1527125150;0.02284804;
1527125449;0.02270007;
1527125755;0.02272640;
1527126049;0.02306149;
1527126350;0.02300501;
1527126657;0.02300510;
1527126952;0.02331550;
1527127254;0.02325525;
1527127569;0.02336080;
1527127853;0.02325525;
1527128186;0.02337039;
1527128451;0.02317503;
1527128755;0.02328704;
1527129052;0.02339691;
1527129352;0.02336767;
1527129648;0.02321804;
1527129945;0.02305001;
1527130248;0.02305028;
1527130553;0.02305080;
1527130848;0.02331752;
1527131155;0.02314021;
1527131458;0.02300000;
1527131752;0.02290000;
1527132062;0.02294491;
1527132351;0.02289000;
1527132653;0.02279006;
1527132958;0.02290000;
1527133254;0.02290000;
1527133550;0.02299641;
1527133857;0.02280001;
1527134149;0.02275907;
1527134451;0.02298884;
1527134763;0.02298733;
1527135056;0.02298641;
1527135353;0.02270318;
1527135683;0.02273301;
1527135950;0.02272401;
1527136286;0.02265023;
1527136559;0.02265033;
1527136853;0.02265240;
1527137148;0.02265526;
1527137461;0.02265552;
1527137750;0.02272000;
1527138057;0.02271001;
1527138350;0.02274000;
1527138648;0.02274003;
1527138959;0.02265000;
1527139304;0.02265000;
1527139553;0.02265000;
1527139859;0.02260000;
1527140173;0.02272112;
1527140468;0.02250010;
1527140753;0.02261260;
1527141058;0.02263578;
1527141355;0.02253858;
1527141656;0.02260826;
1527141984;0.02260826;
1527142254;0.02253000;
1527142597;0.02259984;
1527142852;0.02259983;
1527143158;0.02259950;
1527143485;0.02250006;
1527143761;0.02250006;
1527144049;0.02250006;
1527144355;0.02250005;
1527144651;0.02250005;
1527144954;0.02250003;
1527145259;0.02250000;
1527145552;0.02249678;
1527145854;0.02240000;
1527146161;0.02240000;
1527146449;0.02248717;
1527146760;0.02248717;
1527147052;0.02248717;
1527147367;0.02248820;
1527147661;0.02258000;
1527147953;0.02258000;
1527148260;0.02258000;
1527148550;0.02258000;
1527148873;0.02246402;
1527149179;0.02245450;
1527149449;0.02241000;
1527149782;0.02226000;
1527150055;0.02220000;
1527150350;0.02210000;
1527150652;0.02218840;
1527150963;0.02208582;
1527151251;0.02210000;
1527151559;0.02217687;
1527151857;0.02214621;
1527152159;0.02194292;
1527152449;0.02218703;
1527152763;0.02203708;
1527153053;0.02195831;
1527153353;0.02213209;
1527153657;0.02200703;
1527153952;0.02213205;
1527154259;0.02218708;
1527154557;0.02200404;
1527154850;0.02227761;
1527155157;0.02227067;
1527155452;0.02224228;
1527155755;0.02203464;
1527156056;0.02201531;
1527156352;0.02223949;
1527156683;0.02201720;
1527156984;0.02201952;
1527157256;0.02223995;
1527157552;0.02223983;
1527157854;0.02221759;
1527158157;0.02212510;
1527158459;0.02226000;
1527158752;0.02226000;
1527159058;0.02226000;
1527159371;0.02218801;
1527159652;0.02226000;
1527159952;0.02226000;
1527160252;0.02218801;
1527160560;0.02226000;
1527160852;0.02218801;
1527161150;0.02218805;
1527161451;0.02226000;
1527161759;0.02217325;
1527162052;0.02217299;
1527162351;0.02214922;
1527162650;0.02214922;
1527162952;0.02214920;
1527163258;0.02214914;
1527163549;0.02194408;
1527163874;0.02194462;
1527164188;0.02200000;
1527164454;0.02209982;
1527164751;0.02210000;
1527165056;0.02210000;
1527165353;0.02200000;
1527165653;0.02208594;
1527165955;0.02214320;
1527166249;0.02200000;
1527166551;0.02214621;
1527166854;0.02217624;
1527167163;0.02217555;
1527167457;0.02224637;
1527167754;0.02206277;
1527168054;0.02206277;
1527168350;0.02222800;
1527168653;0.02220000;
1527168950;0.02206500;
1527169250;0.02224947;
1527169549;0.02224904;
1527169850;0.02214000;
1527170153;0.02211013;
1527170450;0.02232331;
1527170760;0.02232316;
1527171052;0.02211618;
1527171356;0.02230088;
1527171662;0.02230088;
1527171953;0.02232298;
1527172255;0.02212659;
1527172552;0.02230654;
1527172850;0.02230596;
1527173152;0.02209102;
1527173453;0.02230468;
1527173752;0.02230468;
1527174061;0.02220275;
1527174357;0.02220211;
1527174676;0.02220211;
1527174954;0.02230579;
1527175259;0.02232431;
1527175560;0.02212647;
1527175855;0.02230000;
1527176151;0.02232431;
1527176452;0.02258000;
1527176756;0.02274600;
1527177053;0.02274700;
1527177357;0.02272548;
1527177650;0.02268521;
1527177954;0.02257099;
1527178258;0.02260728;
1527178558;0.02268444;
1527178855;0.02261390;
1527179152;0.02271515;
1527179458;0.02288560;
1527179752;0.02285624;
1527180054;0.02290000;
1527180354;0.02297530;
1527180651;0.02301941;
1527180955;0.02301364;
1527181261;0.02301344;
1527181560;0.02285903;
1527181851;0.02285903;
1527182168;0.02290000;
1527182455;0.02277029;
1527182757;0.02277029;
1527183057;0.02285430;
1527183352;0.02265000;
1527183653;0.02260000;
1527183957;0.02254000;
1527184254;0.02250550;
1527184553;0.02245000;
1527184854;0.02250360;
1527185180;0.02245000;
1527185460;0.02243340;
1527185759;0.02223400;
1527186064;0.02230000;
1527186352;0.02223002;
1527186654;0.02226249;
1527186959;0.02243340;
1527187257;0.02259183;
1527187562;0.02261818;
1527187857;0.02260000;
1527188161;0.02271087;
1527188454;0.02260110;
1527188758;0.02272920;
1527189055;0.02254540;
1527189353;0.02270000;
1527189658;0.02251582;
1527189958;0.02275885;
1527190254;0.02274329;
1527190555;0.02274279;
1527190853;0.02273279;
1527191157;0.02263188;
1527191458;0.02274329;
1527191763;0.02275623;
1527192058;0.02275611;
1527192359;0.02275609;
1527192662;0.02275548;
1527192970;0.02275466;
1527193259;0.02259320;
1527193553;0.02250426;
1527193852;0.02275539;
1527194172;0.02259756;
1527194453;0.02275426;
1527194755;0.02250988;
1527195055;0.02275258;
1527195355;0.02275258;
1527195663;0.02275069;
1527195980;0.02274932;
1527196258;0.02274995;
1527196554;0.02274995;
1527196855;0.02251203;
1527197158;0.02251224;
1527197454;0.02269980;
1527197752;0.02251254;
1527198053;0.02260859;
1527198361;0.02250821;
1527198661;0.02250767;
1527198966;0.02248709;
1527199248;0.02243093;
1527199555;0.02243093;
1527199883;0.02250817;
1527200153;0.02249000;
1527200451;0.02250821;
1527200750;0.02249000;
1527201058;0.02240000;
1527201351;0.02235330;
1527201652;0.02235330;
1527201976;0.02240000;
1527202254;0.02240000;
1527202552;0.02250821;
1527202850;0.02260847;
1527203150;0.02269911;
1527203454;0.02263000;
1527203755;0.02263000;
1527204074;0.02268341;
1527204355;0.02269799;
1527204654;0.02261057;
1527204951;0.02269547;
1527205250;0.02269547;
1527205566;0.02269526;
1527205852;0.02269961;
1527206155;0.02269900;
1527206451;0.02269900;
1527206751;0.02269900;
1527207049;0.02253147;
1527207351;0.02272427;
1527207664;0.02272427;
1527207950;0.02272627;
1527208250;0.02275609;
1527208554;0.02279447;
1527208849;0.02284968;
1527209155;0.02276000;
1527209451;0.02276000;
1527209748;0.02259235;
1527210081;0.02280000;
1527210353;0.02285633;
1527210656;0.02285591;
1527210959;0.02286000;
1527211250;0.02277190;
1527211561;0.02285804;
1527211853;0.02272173;
1527212156;0.02286000;
1527212453;0.02285998;
1527212754;0.02265846;
1527213051;0.02284581;
1527213351;0.02284570;
1527213650;0.02274496;
1527213966;0.02264235;
1527214269;0.02264359;
1527214547;0.02264606;
1527214856;0.02284497;
1527215149;0.02284492;
1527215456;0.02284483;
1527215750;0.02284466;
1527216048;0.02265273;
1527216351;0.02265364;
1527216649;0.02265388;
1527216952;0.02265301;
1527217248;0.02265301;
1527217560;0.02284493;
1527217859;0.02284460;
1527218189;0.02284292;
1527218455;0.02284173;
1527218750;0.02261108;
1527219051;0.02283792;
1527219367;0.02261180;
1527219676;0.02279952;
1527219951;0.02279848;
1527220261;0.02279715;
1527220553;0.02261095;
1527220851;0.02261096;
1527221148;0.02261096;
1527221451;0.02261103;
1527221757;0.02270578;
1527222055;0.02281831;
1527222357;0.02281828;
1527222697;0.02280992;
1527222953;0.02280989;
1527223253;0.02266317;
1527223554;0.02269585;
1527223849;0.02263924;
1527224147;0.02275287;
1527224451;0.02275287;
1527224750;0.02275287;
1527225050;0.02265036;
1527225358;0.02286361;
1527225649;0.02286361;
1527225949;0.02280000;
1527226253;0.02271003;
1527226551;0.02271003;
1527226849;0.02288971;
1527227155;0.02259834;
1527227483;0.02279919;
1527227750;0.02279919;
1527228050;0.02260112;
1527228363;0.02260112;
1527228651;0.02269790;
1527228954;0.02253931;
1527229269;0.02254831;
1527229559;0.02248269;
1527229854;0.02248269;
1527230174;0.02248269;
1527230451;0.02248269;
1527230764;0.02248269;
1527231051;0.02248269;
1527231353;0.02248268;
1527231649;0.02248266;
1527231950;0.02248269;
1527232248;0.02233702;
1527232565;0.02247246;
1527232851;0.02246191;
1527233157;0.02245000;
1527233451;0.02230432;
1527233751;0.02230430;
1527234052;0.02230000;
1527234351;0.02230430;
1527234664;0.02247052;
1527234969;0.02248259;
1527235255;0.02231711;
1527235562;0.02248268;
1527235852;0.02248268;
1527236152;0.02248268;
1527236452;0.02248268;
1527236751;0.02256863;
1527237057;0.02256742;
1527237350;0.02256661;
1527237652;0.02235013;
1527237950;0.02235132;
1527238251;0.02259954;
1527238561;0.02258742;
1527239251;0.02267667;
1527239350;0.02257585;
1527239651;0.02240172;
1527239752;0.02245000;
1527240051;0.02240590;
1527240352;0.02259785;
1527240649;0.02240718;
1527240960;0.02259251;
1527241249;0.02236554;
1527241563;0.02245978;
1527241848;0.02236554;
1527242149;0.02236555;
1527242449;0.02250337;
1527242752;0.02250285;
1527243051;0.02236587;
1527243350;0.02236554;
1527243653;0.02236554;
1527243959;0.02236554;
1527244270;0.02236587;
1527244560;0.02236555;
1527244852;0.02240000;
1527245165;0.02240000;
1527245449;0.02238552;
1527245750;0.02238552;
1527246051;0.02252754;
1527246362;0.02252756;
1527246656;0.02238552;
1527246954;0.02238552;
1527247248;0.02238552;
1527247553;0.02238552;
1527247853;0.02238552;
1527248152;0.02254038;
1527248450;0.02254038;
1527248748;0.02252933;
1527249050;0.02252933;
1527249364;0.02252728;
1527249657;0.02252908;
1527249955;0.02238552;
1527250270;0.02236554;
1527250551;0.02252343;
1527250849;0.02252324;
1527251152;0.02252342;
1527251455;0.02254635;
1527251752;0.02252297;
1527252052;0.02252297;
1527252352;0.02236554;
1527252650;0.02233669;
1527252949;0.02233669;
1527253252;0.02233669;
1527253552;0.02233669;
1527253852;0.02237150;
1527254152;0.02237150;
1527254470;0.02237150;
1527254751;0.02237150;
1527255052;0.02225000;
1527255354;0.02225000;
1527255655;0.02240489;
1527255953;0.02220000;
1527256251;0.02219999;
1527256550;0.02220000;
1527256853;0.02220000;
1527257157;0.02220000;
1527257449;0.02213096;
1527257755;0.02213096;
1527258072;0.02220000;
1527258351;0.02220000;
1527258659;0.02209119;
1527258952;0.02219999;
1527259252;0.02214449;
1527259563;0.02214449;
1527259855;0.02214449;
1527260156;0.02220000;
1527260458;0.02217000;
1527260749;0.02230632;
1527261052;0.02230000;
1527261366;0.02217146;
1527261651;0.02230000;
1527261979;0.02229961;
1527262251;0.02229888;
1527262550;0.02217102;
1527262852;0.02217102;
1527263152;0.02219999;
1527263451;0.02210000;
1527263753;0.02205000;
1527264054;0.02208136;
1527264350;0.02208092;
1527264655;0.02215779;
1527264952;0.02215779;
1527265251;0.02227054;
1527265549;0.02208155;
1527265852;0.02220000;
1527266151;0.02226557;
1527266449;0.02226555;
1527266751;0.02226545;
1527267052;0.02207815;
1527267351;0.02226320;
1527267653;0.02215591;
1527267952;0.02205000;
1527268251;0.02226537;
1527268550;0.02226407;
1527268848;0.02220841;
1527269149;0.02220841;
1527269453;0.02226158;
1527269752;0.02224995;
1527270052;0.02205001;
1527270352;0.02205002;
1527270652;0.02205002;
1527270951;0.02224539;
1527271249;0.02205015;
1527271553;0.02218978;
1527271850;0.02219000;
1527272149;0.02219000;
1527272449;0.02213453;
1527272752;0.02218998;
1527273050;0.02218932;
1527273350;0.02218932;
1527273651;0.02218870;
1527273952;0.02218889;
1527274252;0.02218865;
1527274556;0.02211302;
1527274854;0.02218479;
1527275152;0.02218389;
1527275457;0.02218993;
1527275754;0.02207476;
1527276057;0.02210054;
1527276356;0.02210054;
1527276654;0.02216828;
1527276954;0.02200309;
1527277253;0.02200309;
1527277552;0.02200336;
1527277866;0.02206148;
1527278153;0.02209250;
1527278452;0.02200625;
1527278752;0.02200625;
1527279054;0.02214999;
1527279354;0.02200799;
1527279652;0.02200339;
1527279954;0.02200300;
1527280254;0.02200300;
1527280551;0.02214500;
1527280857;0.02214499;
1527281153;0.02214499;
1527281454;0.02214499;
1527281753;0.02201233;
1527282053;0.02201233;
1527282355;0.02201233;
1527282656;0.02201233;
1527282954;0.02200301;
1527283251;0.02201200;
1527283553;0.02201200;
1527283853;0.02201200;
1527284166;0.02200051;
1527284462;0.02200051;
1527284764;0.02201200;
1527285061;0.02201200;
1527285362;0.02201200;
1527285658;0.02200053;
1527285958;0.02200060;
1527286261;0.02225798;
1527286558;0.02200106;
1527286860;0.02218001;
1527287158;0.02218047;
1527287457;0.02202356;
1527287750;0.02202442;
1527288050;0.02200053;
1527288356;0.02215965;
1527288650;0.02204863;
1527288952;0.02200084;
1527289255;0.02200057;
1527289555;0.02200059;
1527289852;0.02200000;
1527290150;0.02200000;
1527290451;0.02215877;
1527290751;0.02215877;
1527291050;0.02200064;
1527291350;0.02200000;
1527291649;0.02200000;
1527291950;0.02200000;
1527292248;0.02200000;
1527292551;0.02200000;
1527292850;0.02200000;
1527293148;0.02190901;
1527293450;0.02197800;
1527293750;0.02192435;
1527294047;0.02192435;
1527294348;0.02197800;
1527294654;0.02197800;
1527294951;0.02197800;
1527295251;0.02192436;
1527295550;0.02192436;
1527295849;0.02197800;
1527296150;0.02197800;
1527296449;0.02197800;
1527296749;0.02197800;
1527297056;0.02192437;
1527297351;0.02192436;
1527297650;0.02192437;
1527297951;0.02192437;
1527298248;0.02192437;
1527298551;0.02197800;
1527298852;0.02197800;
1527299150;0.02192436;
1527299452;0.02192436;
1527299749;0.02197800;
1527300052;0.02197800;
1527300354;0.02197800;
1527300649;0.02197800;
1527300950;0.02197800;
1527301250;0.02195000;
1527301551;0.02197800;
1527301848;0.02192479;
1527302150;0.02197800;
1527302450;0.02197800;
1527302751;0.02192479;
1527303046;0.02192479;
1527303349;0.02192479;
1527303650;0.02193015;
1527303950;0.02193015;
1527304251;0.02193883;
1527304550;0.02206950;
1527304852;0.02206839;
1527305147;0.02206779;
1527305451;0.02206779;
1527305754;0.02206790;
1527306061;0.02207332;
1527306351;0.02206900;
1527306655;0.02207332;
1527306949;0.02207317;
1527307251;0.02207289;
1527307548;0.02207289;
1527307851;0.02199888;
1527308153;0.02214483;
1527308451;0.02199888;
1527308752;0.02211852;
1527309058;0.02190000;
1527309347;0.02210793;
1527309651;0.02210793;
1527309953;0.02210793;
1527310248;0.02200000;
1527310549;0.02200000;
1527310852;0.02200000;
1527311150;0.02216935;
1527311449;0.02191625;
1527311750;0.02192077;
1527312050;0.02190510;
1527312351;0.02193300;
1527312648;0.02191139;
1527312951;0.02191139;
1527313252;0.02210366;
1527313560;0.02187200;
1527313857;0.02187343;
1527314150;0.02209811;
1527314468;0.02209811;
1527314754;0.02209811;
1527315051;0.02209044;
1527315353;0.02209044;
1527315650;0.02209044;
1527315950;0.02209044;
1527316252;0.02209044;
1527316568;0.02188772;
1527316851;0.02188950;
1527317153;0.02189075;
1527317474;0.02189075;
1527317759;0.02189223;
1527318051;0.02189223;
1527318362;0.02189359;
1527318654;0.02208836;
1527318957;0.02208836;
1527319254;0.02208836;
1527319552;0.02210142;
1527319851;0.02190223;
1527320156;0.02191070;
1527320451;0.02210083;
1527320751;0.02204009;
1527321051;0.02204000;
1527321352;0.02204000;
1527321680;0.02195806;
1527321968;0.02210165;
1527322256;0.02210178;
1527322556;0.02191953;
1527322858;0.02196348;
1527323147;0.02219332;
1527323451;0.02219332;
1527323791;0.02197600;
1527324048;0.02220832;
1527324352;0.02198102;
1527324651;0.02198102;
1527324952;0.02192062;
1527325252;0.02192394;
1527325550;0.02214222;
1527325850;0.02214222;
1527326155;0.02214222;
1527326460;0.02217707;
1527326751;0.02196311;
1527327052;0.02200000;
1527327350;0.02199990;
1527327651;0.02200000;
1527327956;0.02200000;
1527328252;0.02196316;
1527328552;0.02200000;
1527328852;0.02200000;
1527329157;0.02200000;
1527329451;0.02200000;
1527329751;0.02216067;
1527330050;0.02216003;
1527330350;0.02196860;
1527330652;0.02215938;
1527330949;0.02215933;
1527331251;0.02200000;
1527331552;0.02203333;
1527331854;0.02203333;
1527332148;0.02215915;
1527332452;0.02215898;
1527332753;0.02215893;
1527333051;0.02191151;
1527333363;0.02191584;
1527333654;0.02215787;
1527333956;0.02215833;
1527334255;0.02215833;
1527334565;0.02215833;
1527334847;0.02200001;
1527335169;0.02200003;
1527335453;0.02200003;
1527335750;0.02200003;
1527336056;0.02200003;
1527336351;0.02200002;
1527336652;0.02200014;
1527336962;0.02200031;
1527337254;0.02200031;
1527337568;0.02200031;
1527337853;0.02200002;
1527338160;0.02205239;
1527338452;0.02200009;
1527338764;0.02200008;
1527339051;0.02200008;
1527339354;0.02200008;
1527339652;0.02200008;
1527339953;0.02215597;
1527340252;0.02215597;
1527340551;0.02200010;
1527340850;0.02200010;
1527341151;0.02200010;
1527341450;0.02215809;
1527341757;0.02217776;
1527342053;0.02222000;
1527342353;0.02222000;
1527342681;0.02222000;
1527342950;0.02230478;
1527343260;0.02229632;
1527343550;0.02245000;
1527343857;0.02222045;
1527344153;0.02244960;
1527344454;0.02225394;
1527344751;0.02225394;
1527345050;0.02220003;
1527345351;0.02220098;
1527345651;0.02222487;
1527345951;0.02230000;
1527346253;0.02223885;
1527346553;0.02223983;
1527346851;0.02224350;
1527347150;0.02225557;
1527347455;0.02244983;
1527347748;0.02230000;
1527348052;0.02230000;
1527348353;0.02230000;
1527348651;0.02220028;
1527348965;0.02230000;
1527349252;0.02227001;
1527349552;0.02244976;
1527349853;0.02244958;
1527350155;0.02244939;
1527350455;0.02239137;
1527350752;0.02243823;
1527351056;0.02214124;
1527351353;0.02222346;
1527351668;0.02231121;
1527351951;0.02231042;
1527352251;0.02229149;
1527352551;0.02229149;
1527352850;0.02229149;
1527353151;0.02210119;
1527353453;0.02217944;
1527353754;0.02210114;
1527354052;0.02210000;
1527354353;0.02206851;
1527354651;0.02223900;
1527354956;0.02219819;
1527355254;0.02222331;
1527355563;0.02221174;
1527355852;0.02215000;
1527356154;0.02218240;
1527356450;0.02218240;
1527356752;0.02217587;
1527357053;0.02217587;
